player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Williams,F,21,6,9,0,0,5,7,4,10,14,0,1,0,2,1,17,TRUE,2019-11-05,Life Pacific,H
D. Alston,G,29,7,15,4,7,7,8,1,4,5,4,1,1,0,1,25,TRUE,2019-11-05,Life Pacific,H
M. Dickinson,G,23,4,5,2,3,0,0,0,2,2,3,2,0,1,3,10,TRUE,2019-11-05,Life Pacific,H
A. Hobbs,G,23,5,9,2,4,2,2,0,4,4,7,0,0,2,1,14,TRUE,2019-11-05,Life Pacific,H
J. Jessup,G,28,6,10,4,7,3,3,0,3,3,3,2,0,0,1,19,TRUE,2019-11-05,Life Pacific,H
R. Jorch,C,18,4,4,0,0,0,2,2,3,5,0,1,0,0,1,8,FALSE,2019-11-05,Life Pacific,H
B. Huang,G,7,1,1,1,1,0,0,1,2,3,2,0,0,1,2,3,FALSE,2019-11-05,Life Pacific,H
M. Rice,G,25,4,7,1,3,3,4,1,4,5,4,1,0,1,0,12,FALSE,2019-11-05,Life Pacific,H
R. Dennis,G,18,5,7,3,5,1,2,0,2,2,0,1,0,1,2,14,FALSE,2019-11-05,Life Pacific,H
C. Berry,G,7,2,4,0,1,0,1,1,2,3,2,0,0,0,0,4,FALSE,2019-11-05,Life Pacific,H
TEAM,NA,NA,44,71,17,31,21,29,12,39,51,25,9,1,8,12,126,FALSE,2019-11-05,Life Pacific,H
