player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Johnson,F,15,1,1,0,0,2,2,3,2,5,0,0,0,0,2,4,TRUE,2017-01-31,Ohio,H
S. Dugan,C,21,2,3,0,0,1,2,2,5,7,1,1,1,1,4,5,TRUE,2017-01-31,Ohio,H
R. Jones,G,19,1,7,0,3,2,2,1,1,2,2,1,1,1,1,4,TRUE,2017-01-31,Ohio,H
T. Haymond,G,37,6,12,2,5,6,6,1,5,6,1,1,0,4,2,20,TRUE,2017-01-31,Ohio,H
T. Wilder,G,34,8,16,3,8,10,15,1,6,7,3,1,1,2,2,29,TRUE,2017-01-31,Ohio,H
D. LaMont,C,19,4,6,0,0,3,5,2,4,6,0,0,0,1,3,11,FALSE,2017-01-31,Ohio,H
B. Moore,G,30,2,5,1,4,2,3,0,0,0,2,1,0,0,1,7,FALSE,2017-01-31,Ohio,H
J. Davis,G,7,0,1,0,1,0,0,1,1,2,0,0,0,1,0,0,FALSE,2017-01-31,Ohio,H
J. Randall,G,18,4,7,2,4,0,0,0,0,0,0,0,0,0,2,10,FALSE,2017-01-31,Ohio,H
TEAM,NA,NA,28,58,8,25,26,35,13,24,37,9,5,3,10,17,90,FALSE,2017-01-31,Ohio,H
