player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Johnson,F,29,1,5,0,0,0,2,3,3,6,1,0,1,0,0,2,TRUE,2017-03-06,Miami OH,H
S. Dugan,C,23,2,2,0,0,0,0,0,3,3,0,1,1,3,1,4,TRUE,2017-03-06,Miami OH,H
T. Haymond,G,35,5,11,0,3,6,8,2,4,6,0,0,1,2,3,16,TRUE,2017-03-06,Miami OH,H
T. Wilder,G,35,5,14,3,8,2,2,0,9,9,3,0,1,4,0,15,TRUE,2017-03-06,Miami OH,H
B. Moore,G,26,4,5,1,2,2,3,1,1,2,1,1,0,2,4,11,TRUE,2017-03-06,Miami OH,H
D. LaMont,C,14,2,3,0,0,0,0,1,2,3,0,0,0,0,1,4,FALSE,2017-03-06,Miami OH,H
J. Printy,G,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2017-03-06,Miami OH,H
J. Randall,G,5,0,0,0,0,0,2,0,1,1,0,0,0,1,0,0,FALSE,2017-03-06,Miami OH,H
R. Jones,G,28,4,9,1,3,4,6,1,7,8,2,1,0,3,4,13,FALSE,2017-03-06,Miami OH,H
TEAM,NA,NA,23,49,5,16,14,23,9,31,40,7,3,4,15,14,65,FALSE,2017-03-06,Miami OH,H
