player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Charles,F,31,4,12,1,6,3,4,1,4,5,3,1,1,1,3,12,TRUE,2018-02-03,Loyola MD,A
J. Floyd,F,32,5,6,0,0,4,5,0,6,6,2,0,5,2,2,14,TRUE,2018-02-03,Loyola MD,A
J. Grandison,G,35,7,10,3,4,4,5,0,5,5,2,1,0,4,3,21,TRUE,2018-02-03,Loyola MD,A
A. Butler,G,33,4,9,0,3,2,2,2,5,7,1,3,0,0,3,10,TRUE,2018-02-03,Loyola MD,A
C. Green,G,32,6,10,0,2,0,0,1,4,5,4,3,0,3,1,12,TRUE,2018-02-03,Loyola MD,A
C. Niego,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2018-02-03,Loyola MD,A
M. Faw,F,8,0,0,0,0,2,2,0,1,1,1,0,0,0,1,2,FALSE,2018-02-03,Loyola MD,A
P. Benzan,G,8,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,FALSE,2018-02-03,Loyola MD,A
W. Powers,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2018-02-03,Loyola MD,A
K. Copeland,G,4,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,FALSE,2018-02-03,Loyola MD,A
M. Zignorski,G,17,0,1,0,0,2,2,0,0,0,1,0,0,1,1,2,FALSE,2018-02-03,Loyola MD,A
TEAM,NA,NA,26,48,4,15,17,20,5,27,32,14,8,6,16,16,73,FALSE,2018-02-03,Loyola MD,A
