player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
G. Lewis,F,18,1,3,0,0,0,0,0,2,2,3,0,0,0,4,2,TRUE,2015-03-07,Michigan,A
K. Jack,F,27,10,16,0,0,1,3,3,2,5,1,0,1,2,0,21,TRUE,2015-03-07,Michigan,A
J. Etou,F,25,4,8,1,3,0,0,1,6,7,1,0,0,2,1,9,TRUE,2015-03-07,Michigan,A
B. Daniels,G,28,5,8,0,2,1,1,0,3,3,1,0,1,2,0,11,TRUE,2015-03-07,Michigan,A
M. Mack,G,30,3,9,0,3,0,0,0,2,2,3,0,0,2,1,6,TRUE,2015-03-07,Michigan,A
D.J. Foreman,F,14,2,2,0,0,3,4,2,2,4,1,0,0,1,0,7,FALSE,2015-03-07,Michigan,A
S. Zurich,F,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,FALSE,2015-03-07,Michigan,A
S. Doorson,C,16,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,FALSE,2015-03-07,Michigan,A
M. Kone,G,9,3,5,1,1,0,0,0,1,1,0,0,0,1,3,7,FALSE,2015-03-07,Michigan,A
J. Hyde,G,4,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,FALSE,2015-03-07,Michigan,A
M. Williams,G,25,2,5,2,5,0,0,0,5,5,3,0,0,1,3,6,FALSE,2015-03-07,Michigan,A
TEAM,NA,NA,30,57,4,14,5,8,8,25,33,15,1,2,12,12,69,FALSE,2015-03-07,Michigan,A
