player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Hinrichs,F,28,6,11,1,3,0,0,1,6,7,3,0,1,1,2,13,TRUE,2014-02-12,Loyola MD,H
M. Hoffman,F,20,4,8,0,0,1,1,2,1,3,2,0,4,0,5,9,TRUE,2014-02-12,Loyola MD,H
N. Lindner,G,25,1,5,0,1,0,0,1,0,1,2,2,0,1,0,2,TRUE,2014-02-12,Loyola MD,H
B. Scott,G,30,4,7,1,3,0,0,0,0,0,4,1,0,3,2,9,TRUE,2014-02-12,Loyola MD,H
J. Ptasinski,G,29,1,6,1,5,0,0,1,0,1,4,0,1,1,0,3,TRUE,2014-02-12,Loyola MD,H
A. Flannigan,F,3,1,1,1,1,0,0,0,3,3,0,0,0,1,0,3,FALSE,2014-02-12,Loyola MD,H
D. Trist,F,14,5,6,0,0,4,4,1,3,4,1,1,0,2,4,14,FALSE,2014-02-12,Loyola MD,H
B. Freeland,F,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE,2014-02-12,Loyola MD,H
B. Murphy,F,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2014-02-12,Loyola MD,H
N. Musters,C,11,0,1,0,0,0,0,0,2,2,0,0,3,0,2,0,FALSE,2014-02-12,Loyola MD,H
Z. Rufer,G,16,2,3,2,2,0,0,0,1,1,0,1,0,0,1,6,FALSE,2014-02-12,Loyola MD,H
L. Smith,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-02-12,Loyola MD,H
M. Boykins,G,14,1,1,0,0,0,0,0,0,0,1,0,0,2,0,2,FALSE,2014-02-12,Loyola MD,H
J. Newman,G,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-02-12,Loyola MD,H
TEAM,NA,NA,25,50,6,15,5,5,7,21,28,17,5,9,12,17,61,FALSE,2014-02-12,Loyola MD,H
