player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Williams III,F,32,3,12,0,1,2,3,4,6,10,2,0,2,0,2,8,TRUE,2017-01-28,West Virginia,A
T. Trocha-Morelos,C,19,1,7,1,4,0,0,1,4,5,1,2,1,1,5,3,TRUE,2017-01-28,West Virginia,A
T. Davis,C,36,7,10,0,0,5,6,9,9,18,1,2,4,6,3,19,TRUE,2017-01-28,West Virginia,A
A. Gilder,G,40,7,16,4,9,6,8,0,2,2,6,2,0,6,4,24,TRUE,2017-01-28,West Virginia,A
C. Collins,G,23,0,2,0,1,0,1,0,1,1,4,0,0,5,0,0,TRUE,2017-01-28,West Virginia,A
T. Miller,F,10,1,1,0,0,0,0,1,1,2,0,0,0,2,0,2,FALSE,2017-01-28,West Virginia,A
C. Carlton,G,12,0,0,0,0,0,0,0,1,1,0,0,0,2,3,0,FALSE,2017-01-28,West Virginia,A
J. Hampton,G,27,8,9,5,6,0,0,0,1,1,1,0,0,1,3,21,FALSE,2017-01-28,West Virginia,A
K. Eubanks,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-01-28,West Virginia,A
TEAM,NA,NA,27,57,10,21,13,18,15,26,41,15,6,7,23,20,77,FALSE,2017-01-28,West Virginia,A
