player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Jahr,F,31,4,10,3,6,2,3,1,7,8,1,1,0,0,2,13,TRUE,2012-11-17,Western Illinois,H
J. Moore,F,19,3,4,0,0,1,1,0,1,1,0,0,1,1,3,7,TRUE,2012-11-17,Western Illinois,H
R. Sawvell,F,8,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,TRUE,2012-11-17,Western Illinois,H
L. JonesL,F,20,1,5,0,1,0,0,1,1,2,0,0,0,4,0,2,TRUE,2012-11-17,Western Illinois,H
C. RyanC,F,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,TRUE,2012-11-17,Western Illinois,H
E. Mockevicius,C,13,1,1,0,0,0,0,2,1,3,0,1,1,0,2,2,FALSE,2012-11-17,Western Illinois,H
N. Cox,G,32,4,12,1,4,2,2,0,0,0,3,1,0,1,1,11,FALSE,2012-11-17,Western Illinois,H
T. Taylor,G,39,2,5,0,0,2,5,2,6,8,1,1,0,2,0,6,FALSE,2012-11-17,Western Illinois,H
J. Nelson,G,4,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2012-11-17,Western Illinois,H
D.J. Balentine,G,31,2,9,0,4,4,4,0,4,4,2,0,1,2,0,8,FALSE,2012-11-17,Western Illinois,H
TEAM,NA,NA,17,48,4,15,11,15,7,22,29,8,4,3,10,9,49,FALSE,2012-11-17,Western Illinois,H
