player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Johnson,F,6,2,2,0,0,1,2,3,1,4,0,0,0,0,0,5,TRUE,2015-11-21,North Florida,H
C. Onuaku,C,25,3,6,0,0,0,0,4,5,9,5,5,1,2,0,6,TRUE,2015-11-21,North Florida,H
Q. Snider,G,33,4,14,1,5,0,0,1,3,4,6,0,0,2,0,9,TRUE,2015-11-21,North Florida,H
T. Lewis,G,36,7,16,1,3,0,0,1,3,4,1,1,0,0,1,15,TRUE,2015-11-21,North Florida,H
D. Lee,G,38,10,16,2,4,2,2,1,6,7,3,0,0,2,1,24,TRUE,2015-11-21,North Florida,H
M. Mathiang,F,16,3,7,0,0,2,4,4,1,5,0,1,3,0,2,8,FALSE,2015-11-21,North Florida,H
A. Mahmoud,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2015-11-21,North Florida,H
R. Spalding,F,31,8,10,0,0,2,2,4,8,12,0,4,2,1,2,18,FALSE,2015-11-21,North Florida,H
D. Mitchell,G,10,1,4,0,0,2,2,2,4,6,0,0,0,1,5,4,FALSE,2015-11-21,North Florida,H
J. Henderson,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-11-21,North Florida,H
D. Levitch,G,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,FALSE,2015-11-21,North Florida,H
TEAM,NA,NA,38,75,4,12,9,12,22,31,53,15,12,6,8,12,89,FALSE,2015-11-21,North Florida,H
