player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Morse,F,18,0,0,0,0,0,0,1,1,2,0,0,1,4,3,0,TRUE,2015-12-18,Miami OH,H
R. Martin,F,36,6,7,0,0,4,5,4,4,8,2,1,1,2,5,16,TRUE,2015-12-18,Miami OH,H
A. Jugovic,G,24,2,5,0,1,2,2,0,1,1,1,0,0,0,3,6,TRUE,2015-12-18,Miami OH,H
S. Thomas,G,26,1,2,0,0,2,3,2,0,2,5,2,1,1,4,4,TRUE,2015-12-18,Miami OH,H
T. Rowe,G,40,8,18,5,13,2,2,1,3,4,4,0,0,1,0,23,TRUE,2015-12-18,Miami OH,H
C. Alexander II,F,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2015-12-18,Miami OH,H
M. Ramsey,F,19,3,4,0,0,3,5,0,3,3,0,1,0,1,1,9,FALSE,2015-12-18,Miami OH,H
S. Frazier,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-12-18,Miami OH,H
M. Henderson,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-12-18,Miami OH,H
H. Rogers,G,23,5,11,3,7,6,6,0,2,2,0,2,0,1,1,19,FALSE,2015-12-18,Miami OH,H
T. Hansbrough,G,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-12-18,Miami OH,H
TEAM,NA,NA,25,47,8,21,19,23,8,17,25,12,6,3,11,17,77,FALSE,2015-12-18,Miami OH,H
