player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
N. Jacobs,F,22,6,13,0,0,2,2,2,7,9,0,0,2,0,1,14,TRUE,2015-12-29,Duquesne,H
C. Mitchell,F,31,2,6,0,0,3,4,4,6,10,2,1,0,2,3,7,TRUE,2015-12-29,Duquesne,H
M. Georges-Hunt,G,29,6,14,2,4,6,10,0,6,6,4,2,0,2,1,20,TRUE,2015-12-29,Duquesne,H
A. Smith,G,29,5,12,4,9,3,3,0,2,2,1,0,0,1,2,17,TRUE,2015-12-29,Duquesne,H
J. Heath,G,19,1,3,1,1,0,0,0,1,1,5,1,0,1,3,3,TRUE,2015-12-29,Duquesne,H
J. White,F,12,0,1,0,0,0,0,0,3,3,0,0,1,0,2,0,FALSE,2015-12-29,Duquesne,H
Q. Stephens,F,21,0,3,0,1,0,2,0,4,4,1,0,1,1,0,0,FALSE,2015-12-29,Duquesne,H
B. Lammers,C,15,1,1,0,0,3,4,0,6,6,1,0,3,0,0,5,FALSE,2015-12-29,Duquesne,H
T. Jorgenson,G,15,1,3,1,3,0,0,0,0,0,2,0,0,0,2,3,FALSE,2015-12-29,Duquesne,H
T. Jackson,G,7,2,3,0,0,0,0,0,2,2,1,0,0,0,1,4,FALSE,2015-12-29,Duquesne,H
TEAM,NA,NA,24,59,8,18,17,25,7,37,44,17,4,7,7,15,73,FALSE,2015-12-29,Duquesne,H
