player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Dowell,F,38,2,6,1,3,4,4,4,7,11,1,2,6,1,2,9,TRUE,2007-11-21,Texas Southern,H
T. ToneyT,C,11,0,0,0,0,2,2,0,1,1,0,1,0,0,3,2,TRUE,2007-11-21,Texas Southern,H
L. Smith,G,25,4,9,1,2,0,0,0,2,2,3,1,0,3,1,9,TRUE,2007-11-21,Texas Southern,H
R. McKiver,G,34,4,12,3,11,4,4,0,6,6,2,2,0,2,2,15,TRUE,2007-11-21,Texas Southern,H
M. Malone,G,20,2,4,2,4,0,0,1,5,6,1,0,0,2,1,6,TRUE,2007-11-21,Texas Southern,H
K. Lewis,G,13,1,2,0,1,0,1,1,3,4,1,0,0,0,1,2,FALSE,2007-11-21,Texas Southern,H
Z. Nixon,G,23,4,11,2,6,0,3,1,2,3,0,0,0,1,1,10,FALSE,2007-11-21,Texas Southern,H
D. Williams,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2007-11-21,Texas Southern,H
B. Pane,G,35,7,14,2,3,4,7,2,5,7,2,1,0,1,3,20,FALSE,2007-11-21,Texas Southern,H
TEAM,NA,NA,24,58,11,30,14,21,9,33,42,10,7,6,10,14,73,FALSE,2007-11-21,Texas Southern,H
