player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
Z. Thomas,F,24,7,14,0,1,5,5,2,4,6,1,1,0,2,3,19,TRUE,2015-11-18,Robert Morris,A
N. Foulland,C,30,4,6,0,0,1,4,3,7,10,3,0,1,3,2,9,TRUE,2015-11-18,Robert Morris,A
R. Frazier,G,26,1,4,0,2,4,4,0,2,2,0,1,0,4,2,6,TRUE,2015-11-18,Robert Morris,A
C. Hass,G,29,5,10,4,9,4,5,0,3,3,3,2,0,2,1,18,TRUE,2015-11-18,Robert Morris,A
S. Brown,G,29,3,7,1,2,0,0,1,2,3,6,2,0,2,4,7,TRUE,2015-11-18,Robert Morris,A
D. Hoffman,F,16,5,7,1,2,0,0,0,3,3,2,0,0,0,1,11,FALSE,2015-11-18,Robert Morris,A
D.J. MacLeay,F,10,1,1,0,0,0,0,0,1,1,1,0,0,2,3,2,FALSE,2015-11-18,Robert Morris,A
K. Mackenzie,G,24,1,4,0,2,1,2,0,3,3,5,1,0,2,2,3,FALSE,2015-11-18,Robert Morris,A
N. Jones,G,12,2,3,2,3,0,0,0,2,2,0,0,0,1,2,6,FALSE,2015-11-18,Robert Morris,A
TEAM,NA,NA,29,56,8,21,15,20,8,31,39,21,7,1,18,20,81,FALSE,2015-11-18,Robert Morris,A
