player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
Z. Smith,F,33,2,4,0,0,2,3,1,3,4,3,1,1,1,1,6,TRUE,2015-02-14,Texas,A
N. Odiase,C,27,3,5,0,0,0,0,1,5,6,4,1,2,1,5,6,TRUE,2015-02-14,Texas,A
D. Williams,G,24,2,5,2,5,0,0,2,0,2,2,1,0,2,2,6,TRUE,2015-02-14,Texas,A
T. Gotcher,G,36,3,9,3,8,0,0,0,5,5,1,4,0,1,5,9,TRUE,2015-02-14,Texas,A
R. Turner,G,37,4,13,2,8,0,0,1,4,5,2,0,0,2,1,10,TRUE,2015-02-14,Texas,A
C. Lammert,F,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-02-14,Texas,A
A. Ross,F,17,1,4,0,1,0,0,1,1,2,0,0,1,1,3,2,FALSE,2015-02-14,Texas,A
A. Foster,F,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2015-02-14,Texas,A
R. Onwuasor,G,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-02-14,Texas,A
K. Evans,G,19,1,6,0,2,0,0,0,2,2,0,0,1,0,0,2,FALSE,2015-02-14,Texas,A
TEAM,NA,NA,16,48,7,25,2,3,7,21,28,12,7,5,9,17,41,FALSE,2015-02-14,Texas,A
