player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
Z. Smith,F,33,5,7,0,0,0,0,1,4,5,3,0,0,1,4,10,TRUE,2015-03-06,Baylor,A
N. Odiase,C,24,1,4,0,0,1,2,3,1,4,1,0,1,1,4,3,TRUE,2015-03-06,Baylor,A
D. Williams,G,35,9,14,8,9,2,4,1,0,1,2,1,0,3,2,28,TRUE,2015-03-06,Baylor,A
T. Gotcher,G,34,1,6,0,3,0,3,0,2,2,7,3,1,0,2,2,TRUE,2015-03-06,Baylor,A
R. Turner,G,24,2,4,0,2,2,2,2,1,3,5,0,0,3,1,6,TRUE,2015-03-06,Baylor,A
I. Manderson,F,16,3,5,0,0,1,3,2,2,4,0,0,0,1,3,7,FALSE,2015-03-06,Baylor,A
C. Lammert,F,7,0,1,0,0,1,2,1,1,2,0,0,0,0,0,1,FALSE,2015-03-06,Baylor,A
R. Onwuasor,G,7,1,2,0,1,0,0,1,1,2,1,0,0,2,0,2,FALSE,2015-03-06,Baylor,A
K. Evans,G,20,6,10,2,4,1,3,1,1,2,3,0,0,0,1,15,FALSE,2015-03-06,Baylor,A
TEAM,NA,NA,28,53,10,19,8,19,13,14,27,22,4,2,12,17,74,FALSE,2015-03-06,Baylor,A
