player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Parsons,F,37,8,15,1,4,2,2,3,7,10,1,2,2,3,3,19,TRUE,2017-01-16,Northern Arizona,A
T. Farris,C,14,6,10,0,0,0,2,0,2,2,0,0,0,0,4,12,TRUE,2017-01-16,Northern Arizona,A
B. Canda,G,36,3,8,1,6,2,2,0,4,4,1,2,0,0,0,9,TRUE,2017-01-16,Northern Arizona,A
C. Robinson,G,32,3,12,1,5,2,2,1,2,3,5,3,0,2,4,9,TRUE,2017-01-16,Northern Arizona,A
Z. Gengler,G,31,3,8,2,5,0,0,0,0,0,3,1,0,0,3,8,TRUE,2017-01-16,Northern Arizona,A
B. Hollins,F,8,1,3,0,1,0,0,0,1,1,0,0,0,2,5,2,FALSE,2017-01-16,Northern Arizona,A
B. Rumel,F,9,1,1,0,0,0,0,0,2,2,0,0,0,0,0,2,FALSE,2017-01-16,Northern Arizona,A
M. Leunen,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-01-16,Northern Arizona,A
D. North,G,27,6,12,1,5,2,5,0,3,3,3,2,0,2,5,15,FALSE,2017-01-16,Northern Arizona,A
K. Holloway,G,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-01-16,Northern Arizona,A
TEAM,NA,NA,31,71,6,26,8,13,4,22,26,13,10,2,9,24,76,FALSE,2017-01-16,Northern Arizona,A
