player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
N. Carter,F,33,9,14,2,3,2,2,2,2,4,0,0,0,4,1,22,TRUE,2007-02-10,Baylor,A
L. Longar,C,34,4,5,0,0,4,6,3,9,12,1,0,1,2,1,12,TRUE,2007-02-10,Baylor,A
A. Johnson,G,26,0,3,0,2,0,0,1,2,3,1,0,0,2,2,0,TRUE,2007-02-10,Baylor,A
M. Neal,G,33,4,7,2,3,0,0,0,0,0,2,2,1,1,2,10,TRUE,2007-02-10,Baylor,A
D. Godbold,G,8,0,1,0,1,0,0,0,1,1,0,0,0,0,3,0,TRUE,2007-02-10,Baylor,A
T. Griffin,F,13,0,2,0,0,4,6,0,3,3,0,0,0,2,1,4,FALSE,2007-02-10,Baylor,A
C. Walker,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2007-02-10,Baylor,A
T. Crocker,G,26,3,6,2,4,0,0,0,1,1,1,0,0,4,0,8,FALSE,2007-02-10,Baylor,A
B. Maze,G,26,5,10,1,1,1,1,1,3,4,3,0,0,0,3,12,FALSE,2007-02-10,Baylor,A
TEAM,NA,NA,25,48,7,14,11,15,9,23,32,8,2,2,15,14,68,FALSE,2007-02-10,Baylor,A
