player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Green,F,32,4,14,0,1,5,8,4,7,11,1,2,2,1,4,13,TRUE,2015-01-03,Longwood,A
K. Noreen,F,29,3,5,1,2,0,2,3,0,3,1,0,0,1,2,7,TRUE,2015-01-03,Longwood,A
B. Holcomb,C,30,2,7,0,0,4,4,1,0,1,1,0,3,2,5,8,TRUE,2015-01-03,Longwood,A
R. Davis,G,37,2,7,0,1,4,8,1,1,2,6,1,0,0,2,8,TRUE,2015-01-03,Longwood,A
R.J. Price,G,41,2,16,0,7,0,0,1,2,3,1,3,0,1,1,4,TRUE,2015-01-03,Longwood,A
J. Carethers,F,20,4,7,0,0,0,0,4,4,8,0,1,0,1,5,8,FALSE,2015-01-03,Longwood,A
K. Brown,F,13,1,3,0,0,0,0,0,0,0,0,0,0,2,1,2,FALSE,2015-01-03,Longwood,A
Y. Anderson,G,21,4,9,1,6,0,0,0,0,0,0,0,0,1,0,9,FALSE,2015-01-03,Longwood,A
C. Jones,G,27,6,11,2,3,6,7,4,1,5,0,4,0,0,2,20,FALSE,2015-01-03,Longwood,A
TEAM,NA,NA,28,79,4,20,19,29,23,21,44,10,11,5,9,22,79,FALSE,2015-01-03,Longwood,A
