player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Planutis,F,22,1,5,1,4,0,0,0,3,3,1,0,0,0,2,3,TRUE,2021-02-12,Youngstown State,A
D. Carl,F,14,2,3,0,0,0,0,2,1,3,1,1,0,2,0,4,TRUE,2021-02-12,Youngstown State,A
D. Billups,G,31,5,11,0,6,0,0,1,2,3,1,0,0,0,3,10,TRUE,2021-02-12,Youngstown State,A
J. Godfrey,G,36,8,14,3,6,5,6,0,5,5,4,2,0,1,3,24,TRUE,2021-02-12,Youngstown State,A
J. Pipkins,G,36,8,13,2,4,0,0,1,4,5,2,0,0,4,1,18,TRUE,2021-02-12,Youngstown State,A
C. Benford,F,8,0,0,0,0,1,2,1,0,1,1,0,1,1,2,1,FALSE,2021-02-12,Youngstown State,A
R. Kpedi,F,18,1,1,0,0,3,5,1,4,5,0,1,0,1,1,5,FALSE,2021-02-12,Youngstown State,A
D. Horton,G,21,0,5,0,3,0,0,0,2,2,1,0,1,1,2,0,FALSE,2021-02-12,Youngstown State,A
J. Walker,G,14,2,3,0,0,1,2,0,1,1,0,0,0,1,3,5,FALSE,2021-02-12,Youngstown State,A
D. Black,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-02-12,Youngstown State,A
TEAM,NA,NA,27,55,6,23,10,15,6,22,28,11,4,2,12,17,70,FALSE,2021-02-12,Youngstown State,A
