game_id,date,opponent,location,team_score,opp_score,record
401170030,2019-11-06,Tulane,A,55,76,0-1 (0-0)
401173214,2019-11-11,Xavier LA,H,77,70,1-1 (0-0)
401173215,2019-11-13,Grambling,H,70,81,1-2 (0-0)
401173216,2019-11-17,Mobile,H,65,58,2-2 (0-0)
401170042,2019-11-20,Tulsa,A,66,73,2-3 (0-0)
401173217,2019-11-23,Austin Peay,A,60,81,2-4 (0-0)
401169860,2019-11-25,Vanderbilt,A,70,78,2-5 (0-0)
401174738,2019-12-03,Louisiana,A,81,98,2-6 (0-0)
401173218,2019-12-06,Southern-New Orleans,H,79,74,3-6 (0-0)
401172981,2019-12-18,Lamar,A,73,79,3-7 (0-1)
401169905,2019-12-21,Ole Miss,N,76,83,3-8 (0-1)
401169670,2019-12-29,Oklahoma State,A,31,82,3-9 (0-1)
401173219,2020-01-02,Stephen F. Austin,H,71,82,3-10 (0-2)
401173220,2020-01-04,Texas A&M-CC,A,84,80,4-10 (1-2)
401173221,2020-01-08,Sam Houston State,A,62,67,4-11 (1-3)
401173049,2020-01-11,Nicholls,H,58,69,4-12 (1-4)
401173222,2020-01-15,Texas A&M-CC,H,62,56,5-12 (2-4)
401172946,2020-01-18,Abilene Christian,A,55,76,5-13 (2-5)
401173031,2020-01-22,McNeese,H,61,77,5-14 (2-6)
401173067,2020-01-25,Northwestern State,A,84,81,6-14 (3-6)
401173223,2020-01-29,Central Arkansas,A,68,88,6-15 (3-7)
401173224,2020-02-01,New Orleans,H,73,84,6-16 (3-8)
401173012,2020-02-05,Houston Baptist,H,76,79,6-17 (3-9)
401173225,2020-02-08,Incarnate Word,A,75,82,6-18 (3-10)
401173226,2020-02-12,Sam Houston State,H,70,79,6-19 (3-11)
401173055,2020-02-15,Nicholls,A,71,81,6-20 (3-12)
401172956,2020-02-22,Abilene Christian,H,69,75,6-21 (3-13)
401173038,2020-02-26,McNeese,A,82,104,6-22 (3-14)
401173072,2020-02-29,Northwestern State,H,95,92,7-22 (4-14)
401173227,2020-03-04,Central Arkansas,H,69,65,8-22 (5-14)
401173228,2020-03-07,New Orleans,A,69,79,8-23 (5-15)
