game_id,date,opponent,location,team_score,opp_score,record
401174697,2019-11-06,Pikeville,H,82,51,1-0 (0-0)
401174703,2019-11-09,Southern Miss,H,75,69,2-0 (0-0)
401169820,2019-11-12,Auburn,H,69,70,2-1 (0-0)
401174711,2019-11-15,Chattanooga,A,72,90,2-2 (0-0)
401174721,2019-11-19,Spring Hill,H,98,72,3-2 (0-0)
401172418,2019-11-25,Northeastern,N,74,62,4-2 (0-0)
401186184,2019-11-26,Miami OH,N,82,71,5-2 (0-0)
401186456,2019-11-27,La Salle,N,76,81,5-3 (0-0)
401170169,2019-12-08,Richmond,A,57,75,5-4 (0-0)
401174751,2019-12-17,Alabama A&M,H,89,79,6-4 (0-0)
401174755,2019-12-19,Appalachian State,H,71,81,6-5 (0-1)
401174761,2019-12-21,Coastal Carolina,H,69,81,6-6 (0-2)
401174765,2019-12-28,Mobile,H,76,47,7-6 (0-2)
401174771,2020-01-02,Louisiana,A,60,57,8-6 (1-2)
401174777,2020-01-04,UL Monroe,A,49,69,8-7 (1-3)
401174783,2020-01-06,UT Arlington,A,66,54,9-7 (2-3)
401174786,2020-01-09,Arkansas St,H,75,59,10-7 (3-3)
401174793,2020-01-11,Little Rock,A,52,43,11-7 (4-3)
401174799,2020-01-16,Georgia State,H,63,72,11-8 (4-4)
401174805,2020-01-18,Georgia Southern,H,74,68,12-8 (5-4)
401174809,2020-01-23,Arkansas St,A,71,75,12-9 (5-5)
401174813,2020-01-25,Little Rock,H,71,73,12-10 (5-6)
401174818,2020-01-30,Georgia State,A,73,76,12-11 (5-7)
401174823,2020-02-01,Georgia Southern,A,79,69,13-11 (6-7)
401174836,2020-02-07,Troy,A,70,66,14-11 (7-7)
401174840,2020-02-13,Louisiana,H,78,75,15-11 (8-7)
401174846,2020-02-15,UL Monroe,H,50,49,16-11 (9-7)
401174851,2020-02-20,Appalachian State,A,78,70,17-11 (10-7)
401174857,2020-02-22,Coastal Carolina,A,74,71,18-11 (11-7)
401174866,2020-02-29,Troy,H,78,63,19-11 (12-7)
401174871,2020-03-03,Texas State,H,58,54,20-11 (13-7)
401211562,2020-03-14,TBD,N,NA,NA,
