player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Thomas,F,35,7,19,4,10,2,4,3,1,4,2,1,0,0,3,20,TRUE,2009-01-17,Troy,H
L. Gilbert,F,32,5,13,3,7,4,4,6,5,11,1,0,0,4,1,17,TRUE,2009-01-17,Troy,H
R. Turner,C,25,2,5,0,0,0,1,0,3,3,0,1,1,0,4,4,TRUE,2009-01-17,Troy,H
J. Hill,G,23,3,4,1,1,3,3,0,1,1,0,0,0,1,1,10,TRUE,2009-01-17,Troy,H
K. Averette,G,25,1,3,0,0,0,0,0,1,1,5,1,0,1,3,2,TRUE,2009-01-17,Troy,H
M. Hampton,F,10,0,2,0,0,0,0,0,2,2,0,0,1,0,1,0,FALSE,2009-01-17,Troy,H
A. Nweke,F,8,1,1,0,0,0,0,1,1,2,2,1,0,0,0,2,FALSE,2009-01-17,Troy,H
D. Forbes,G,27,5,10,3,7,2,3,0,1,1,2,1,0,2,2,15,FALSE,2009-01-17,Troy,H
B. Williams,G,15,0,1,0,1,0,0,1,5,6,4,0,0,1,3,0,FALSE,2009-01-17,Troy,H
TEAM,NA,NA,24,58,11,26,11,15,13,21,34,16,5,2,9,18,70,FALSE,2009-01-17,Troy,H
