player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Pankey,F,38,5,7,0,0,6,12,4,8,12,4,3,2,2,5,16,TRUE,2015-02-08,Rider,A
E. Andujar,F,45,6,15,0,1,7,9,2,9,11,3,4,0,4,2,19,TRUE,2015-02-08,Rider,A
S. Richards,F,40,6,12,4,9,2,3,1,4,5,0,0,0,3,3,18,TRUE,2015-02-08,Rider,A
T. Glassman,G,5,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,TRUE,2015-02-08,Rider,A
R. Stores,G,25,3,8,2,7,1,2,2,1,3,4,0,0,0,5,9,TRUE,2015-02-08,Rider,A
Z. Waterman,F,6,1,4,1,4,1,2,2,0,2,0,0,0,1,1,4,FALSE,2015-02-08,Rider,A
C. Allen Jr,C,4,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,FALSE,2015-02-08,Rider,A
T. Wilson,G,27,0,1,0,0,2,4,0,2,2,4,1,0,2,1,2,FALSE,2015-02-08,Rider,A
D. Kates,G,10,0,2,0,2,1,2,1,0,1,0,1,0,0,1,1,FALSE,2015-02-08,Rider,A
R. Williams,G,25,3,10,1,4,1,2,2,1,3,1,0,0,0,5,8,FALSE,2015-02-08,Rider,A
TEAM,NA,NA,24,61,8,29,21,36,16,25,41,16,9,2,13,23,77,FALSE,2015-02-08,Rider,A
