player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Livingston,F,35,7,14,5,10,4,4,0,1,1,2,0,0,1,4,23,TRUE,2017-01-16,Stony Brook,H
M. Harris,G,21,1,4,1,2,0,0,0,1,1,3,1,0,3,3,3,TRUE,2017-01-16,Stony Brook,H
R. Jones,G,40,5,11,3,7,3,3,1,6,7,3,0,0,2,2,16,TRUE,2017-01-16,Stony Brook,H
J. Thomas,G,35,7,13,0,0,4,5,5,10,15,2,1,0,4,4,18,TRUE,2017-01-16,Stony Brook,H
R. Perry,G,11,1,1,0,0,0,0,0,0,0,2,0,0,2,1,2,TRUE,2017-01-16,Stony Brook,H
C. Wolter,F,5,1,2,0,1,0,0,0,0,0,0,0,0,0,1,2,FALSE,2017-01-16,Stony Brook,H
D. Smith,F,4,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,FALSE,2017-01-16,Stony Brook,H
J. Shea,G,18,0,0,0,0,1,2,0,1,1,1,0,0,0,1,1,FALSE,2017-01-16,Stony Brook,H
L. Primerano,G,31,3,10,2,4,2,3,2,2,4,2,1,0,3,3,10,FALSE,2017-01-16,Stony Brook,H
TEAM,NA,NA,25,55,11,24,14,17,11,22,33,15,3,0,15,20,75,FALSE,2017-01-16,Stony Brook,H
