player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Peters,F,23,12,20,1,5,5,5,3,7,10,2,1,1,0,2,30,TRUE,2017-01-22,UIC,H
D. Smits,C,13,1,1,0,0,0,0,0,1,1,1,0,3,0,2,2,TRUE,2017-01-22,UIC,H
T. Walker,G,24,0,3,0,1,3,4,0,5,5,2,2,0,1,4,3,TRUE,2017-01-22,UIC,H
S. Hammink,G,28,7,13,1,3,9,9,0,3,3,5,1,0,2,1,24,TRUE,2017-01-22,UIC,H
M. Bradford,G,22,0,2,0,0,0,2,0,2,2,0,0,0,2,3,0,TRUE,2017-01-22,UIC,H
J. Kiser,F,17,0,2,0,1,1,2,1,2,3,2,1,0,0,4,1,FALSE,2017-01-22,UIC,H
J. Sorolla,C,27,5,8,0,0,2,2,1,5,6,0,0,0,1,4,12,FALSE,2017-01-22,UIC,H
L. Williams,G,19,2,3,1,1,2,2,0,3,3,1,1,0,1,1,7,FALSE,2017-01-22,UIC,H
N. Davidson,G,10,2,3,1,1,0,0,0,0,0,0,0,0,0,1,5,FALSE,2017-01-22,UIC,H
M. Joseph,G,14,3,3,2,2,2,2,0,2,2,0,0,0,1,4,10,FALSE,2017-01-22,UIC,H
J. Karys,G,3,0,1,0,0,2,2,0,0,0,0,0,0,0,0,2,FALSE,2017-01-22,UIC,H
TEAM,NA,NA,32,59,6,14,26,30,5,32,37,13,6,4,9,26,96,FALSE,2017-01-22,UIC,H
