player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
V. Jois,F,34,9,14,1,1,4,5,1,5,6,0,1,1,1,1,23,TRUE,2014-12-19,California,A
O. Miljkovic,F,14,0,6,0,3,0,1,0,1,1,0,0,0,1,3,0,TRUE,2014-12-19,California,A
D. Brandon,G,29,1,7,1,2,1,2,1,2,3,1,1,0,1,5,4,TRUE,2014-12-19,California,A
P. Kelly,G,20,0,2,0,2,1,3,0,1,1,0,0,0,0,2,1,TRUE,2014-12-19,California,A
T. Harvey,G,39,11,17,6,9,3,4,0,3,3,2,2,0,2,1,31,TRUE,2014-12-19,California,A
G. Moon,F,4,1,1,0,0,0,0,0,0,0,0,0,0,1,1,2,FALSE,2014-12-19,California,A
F. Von Hofe,F,18,0,3,0,2,0,0,0,0,0,0,0,0,0,5,0,FALSE,2014-12-19,California,A
K. Reid,F,8,0,0,0,0,1,2,0,0,0,0,0,0,0,1,1,FALSE,2014-12-19,California,A
B. Bliznyuk,G,11,0,1,0,0,0,0,1,3,4,0,0,0,1,1,0,FALSE,2014-12-19,California,A
S. Washington,G,23,1,3,0,1,3,4,2,3,5,1,2,0,0,3,5,FALSE,2014-12-19,California,A
TEAM,NA,NA,23,54,8,20,13,21,5,18,23,4,6,1,7,23,67,FALSE,2014-12-19,California,A
