player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Geter,F,27,5,6,0,0,4,4,0,2,2,1,0,0,0,2,14,TRUE,2017-12-09,VMI,A
C. Shields,F,25,0,2,0,1,1,2,0,11,11,0,1,0,2,3,1,TRUE,2017-12-09,VMI,A
B.K. Ashe,G,38,9,20,2,5,1,2,0,5,5,2,0,0,2,2,21,TRUE,2017-12-09,VMI,A
C. Glover,G,17,2,4,1,1,1,2,0,2,2,3,0,0,2,2,6,TRUE,2017-12-09,VMI,A
I. Walton,G,34,5,8,2,4,7,7,0,4,4,1,0,0,6,5,19,TRUE,2017-12-09,VMI,A
J. Montague,F,17,0,2,0,0,1,2,1,1,2,0,1,0,0,1,1,FALSE,2017-12-09,VMI,A
J. Smith,F,20,1,5,1,2,0,0,1,1,2,1,0,0,1,1,3,FALSE,2017-12-09,VMI,A
S. Franklin,F,9,0,1,0,0,0,0,0,1,1,0,0,0,0,2,0,FALSE,2017-12-09,VMI,A
J. Cintron,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-12-09,VMI,A
B. Williams,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-12-09,VMI,A
D. Ezeani,G,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2017-12-09,VMI,A
K. Chapman,G,8,1,3,0,2,3,5,0,2,2,0,0,0,0,2,5,FALSE,2017-12-09,VMI,A
TEAM,NA,NA,23,51,6,15,18,24,4,31,35,8,2,0,13,20,70,FALSE,2017-12-09,VMI,A
