player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
L. Meikle,F,29,3,11,0,4,0,0,1,4,5,1,0,0,2,1,6,TRUE,2018-01-20,CSU Northridge,A
J. Martin,F,34,4,8,0,3,5,6,4,6,10,2,2,0,3,2,13,TRUE,2018-01-20,CSU Northridge,A
D. Fields,G,28,4,8,0,1,6,6,0,2,2,1,0,0,2,2,14,TRUE,2018-01-20,CSU Northridge,A
V. Joseph,G,30,2,11,0,3,0,0,1,1,2,1,1,0,3,1,4,TRUE,2018-01-20,CSU Northridge,A
M. Garrick,G,26,4,11,1,5,0,0,1,2,3,0,2,0,1,2,9,TRUE,2018-01-20,CSU Northridge,A
J. Niziol,F,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2018-01-20,CSU Northridge,A
M. Crowe,F,9,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,FALSE,2018-01-20,CSU Northridge,A
H. Hollingsworth,F,6,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,FALSE,2018-01-20,CSU Northridge,A
T. John,G,14,1,3,1,3,0,0,0,0,0,1,0,0,0,2,3,FALSE,2018-01-20,CSU Northridge,A
I. James,G,22,2,4,1,2,0,0,1,2,3,1,3,0,0,3,5,FALSE,2018-01-20,CSU Northridge,A
TEAM,NA,NA,20,56,3,21,11,12,8,19,27,7,8,0,12,17,54,FALSE,2018-01-20,CSU Northridge,A
