player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. James,F,25,8,15,2,4,3,3,2,6,8,2,3,0,2,4,21,TRUE,2017-11-19,Quinnipiac,H
I. Williams,G,23,2,4,0,1,2,4,4,1,5,1,0,0,2,2,6,TRUE,2017-11-19,Quinnipiac,H
G. Pacheco-Ortiz,G,30,3,6,0,1,6,6,1,0,1,2,1,0,0,2,12,TRUE,2017-11-19,Quinnipiac,H
L. Cabbil Jr.,G,35,5,11,2,4,7,7,0,4,4,2,3,0,2,4,19,TRUE,2017-11-19,Quinnipiac,H
R. Kemrite,G,36,3,4,2,2,0,0,0,5,5,2,1,0,0,2,8,TRUE,2017-11-19,Quinnipiac,H
E. Talbert,F,5,1,2,0,0,0,0,1,0,1,1,0,0,1,1,2,FALSE,2017-11-19,Quinnipiac,H
M. Baxter-Bell,F,11,3,7,0,0,2,2,3,1,4,2,2,0,1,2,8,FALSE,2017-11-19,Quinnipiac,H
K. McDowell,F,11,0,5,0,3,4,4,0,0,0,0,0,0,1,0,4,FALSE,2017-11-19,Quinnipiac,H
C. Homesley,G,7,1,2,0,0,0,0,0,0,0,0,0,0,0,1,2,FALSE,2017-11-19,Quinnipiac,H
E. Cuffee,G,17,1,2,0,1,0,0,0,2,2,0,0,0,2,0,2,FALSE,2017-11-19,Quinnipiac,H
TEAM,NA,NA,27,58,6,16,24,26,12,20,32,12,10,0,11,18,84,FALSE,2017-11-19,Quinnipiac,H
