player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Booyer,F,31,3,7,0,0,2,2,2,6,8,2,2,2,3,4,8,TRUE,2005-02-28,Oral Roberts,H
M. Byles,F,23,4,12,0,3,1,1,0,1,1,0,0,0,0,0,9,TRUE,2005-02-28,Oral Roberts,H
F. Long,C,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,TRUE,2005-02-28,Oral Roberts,H
M. Vavrek,C,6,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,TRUE,2005-02-28,Oral Roberts,H
B. Crawford,G,1,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,TRUE,2005-02-28,Oral Roberts,H
B. Cole,G,35,3,8,2,6,3,4,4,3,7,2,2,0,2,2,11,FALSE,2005-02-28,Oral Roberts,H
D. Barlow,G,9,1,1,1,1,0,0,0,1,1,0,0,0,1,1,3,FALSE,2005-02-28,Oral Roberts,H
J. Miller,G,31,5,10,1,1,4,9,3,4,7,5,2,1,4,4,15,FALSE,2005-02-28,Oral Roberts,H
A. Clark,G,36,9,18,1,7,0,1,2,4,6,4,2,0,2,3,19,FALSE,2005-02-28,Oral Roberts,H
G. Hill,G,25,3,5,1,2,0,0,2,1,3,0,0,1,1,3,7,FALSE,2005-02-28,Oral Roberts,H
TEAM,NA,NA,28,62,6,21,10,17,14,20,34,15,8,4,13,21,72,FALSE,2005-02-28,Oral Roberts,H
