player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Chuku,F,27,3,5,1,3,2,3,3,5,8,3,0,2,2,3,9,TRUE,2016-02-03,Loyola MD,H
T. Kempton,C,35,4,11,0,0,1,2,0,6,6,2,3,2,2,3,9,TRUE,2016-02-03,Loyola MD,H
A. Price,G,23,4,8,3,4,0,0,1,0,1,0,0,0,1,4,11,TRUE,2016-02-03,Loyola MD,H
K. Ross,G,36,5,9,1,2,5,6,0,3,3,8,2,0,2,2,16,TRUE,2016-02-03,Loyola MD,H
K. Leufroy,G,39,7,10,2,3,4,6,1,1,2,0,2,0,2,1,20,TRUE,2016-02-03,Loyola MD,H
J. Goldsborough,F,15,2,2,0,0,0,0,1,3,4,1,0,0,1,4,4,FALSE,2016-02-03,Loyola MD,H
J. Glover,F,4,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,FALSE,2016-02-03,Loyola MD,H
D. Carter,G,12,0,5,0,3,0,0,0,1,1,1,0,0,1,0,0,FALSE,2016-02-03,Loyola MD,H
T. Jenkins,G,9,1,3,0,0,0,0,1,0,1,2,1,0,0,0,2,FALSE,2016-02-03,Loyola MD,H
TEAM,NA,NA,26,55,7,15,12,17,9,20,29,17,8,4,11,17,71,FALSE,2016-02-03,Loyola MD,H
