player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Smith,C,16,2,4,0,0,2,2,1,0,1,0,0,3,1,4,6,TRUE,2017-01-18,Tulsa,A
M. Morgan,G,30,3,6,3,3,0,0,0,0,0,5,0,0,1,4,9,TRUE,2017-01-18,Tulsa,A
C. Reynolds,G,37,7,19,1,6,5,6,4,8,12,3,0,0,0,2,20,TRUE,2017-01-18,Tulsa,A
M. Frazier Jr.,G,24,5,11,2,6,2,4,3,0,3,0,0,0,5,4,14,TRUE,2017-01-18,Tulsa,A
R. Ona Embo,G,25,4,7,2,3,0,0,0,4,4,5,1,0,1,3,10,TRUE,2017-01-18,Tulsa,A
B. Paul,F,19,1,2,0,0,0,0,2,3,5,0,1,2,1,4,2,FALSE,2017-01-18,Tulsa,A
S. Reyes,F,5,0,1,0,0,0,0,0,2,2,0,1,0,0,2,0,FALSE,2017-01-18,Tulsa,A
K. Harris,F,27,4,14,2,7,5,6,1,1,2,1,1,0,2,1,15,FALSE,2017-01-18,Tulsa,A
C. Slater,G,17,2,5,2,5,0,0,0,1,1,2,0,0,2,0,6,FALSE,2017-01-18,Tulsa,A
TEAM,NA,NA,28,69,12,30,14,18,12,22,34,16,4,5,13,24,82,FALSE,2017-01-18,Tulsa,A
