player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Cooke,F,27,1,8,0,6,3,4,2,6,8,1,0,0,1,5,5,TRUE,2015-12-20,TCU,A
D. Porter,F,20,5,7,0,0,0,1,2,3,5,2,1,2,3,5,10,TRUE,2015-12-20,TCU,A
J. Franklin,G,32,5,10,0,0,3,6,0,2,2,1,2,0,4,5,13,TRUE,2015-12-20,TCU,A
P. Wentz,G,33,2,6,1,5,1,2,0,0,0,2,0,0,1,5,6,TRUE,2015-12-20,TCU,A
J. Crnic,G,32,3,10,1,5,3,3,1,4,5,3,0,0,3,4,10,TRUE,2015-12-20,TCU,A
H. Farquhar,F,5,0,2,0,0,0,0,1,1,2,0,0,0,0,0,0,FALSE,2015-12-20,TCU,A
H. Howell,F,12,0,0,0,0,5,8,0,2,2,0,0,2,1,1,5,FALSE,2015-12-20,TCU,A
J. Lewis,F,16,6,7,2,2,2,2,1,0,1,0,3,0,0,0,16,FALSE,2015-12-20,TCU,A
I. Tripp,G,17,2,2,0,0,0,0,0,4,4,2,0,0,0,1,4,FALSE,2015-12-20,TCU,A
D. Green,G,6,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-12-20,TCU,A
TEAM,NA,NA,24,53,4,19,17,26,9,23,32,11,6,4,13,26,69,FALSE,2015-12-20,TCU,A
