player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Giesler,F,10,0,1,0,0,0,0,0,2,2,0,0,0,1,2,0,TRUE,2015-01-31,Florida Gulf Coast,A
D. Cole,F,29,2,3,2,3,0,0,1,0,1,0,0,0,0,1,6,TRUE,2015-01-31,Florida Gulf Coast,A
T. White,G,35,5,8,1,2,1,4,0,1,1,1,1,0,0,1,12,TRUE,2015-01-31,Florida Gulf Coast,A
C. Jackson,G,22,3,6,0,0,3,5,0,4,4,2,1,0,3,4,9,TRUE,2015-01-31,Florida Gulf Coast,A
T. Persons,G,34,6,16,0,3,8,9,1,7,8,3,1,1,1,4,20,TRUE,2015-01-31,Florida Gulf Coast,A
J. Billups,C,29,7,14,0,0,0,0,3,6,9,0,0,2,0,1,14,FALSE,2015-01-31,Florida Gulf Coast,A
T. Johnson,G,15,0,1,0,1,0,0,0,1,1,0,1,0,0,3,0,FALSE,2015-01-31,Florida Gulf Coast,A
A. Monaco,G,7,0,2,0,1,1,2,1,0,1,2,0,0,0,3,1,FALSE,2015-01-31,Florida Gulf Coast,A
J. Jackson,G,10,1,2,0,0,0,0,0,0,0,0,0,0,3,0,2,FALSE,2015-01-31,Florida Gulf Coast,A
C. Murray,G,9,0,0,0,0,0,0,0,1,1,0,0,0,0,3,0,FALSE,2015-01-31,Florida Gulf Coast,A
TEAM,NA,NA,24,53,3,10,13,20,6,23,29,8,4,3,8,22,64,FALSE,2015-01-31,Florida Gulf Coast,A
