player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Gettinger,F,12,1,4,1,3,0,0,0,2,2,0,0,0,0,4,3,TRUE,2008-02-21,Oral Roberts,A
J. Hartsock,F,29,3,8,0,0,0,0,2,4,6,1,2,1,0,4,6,TRUE,2008-02-21,Oral Roberts,A
J. Jurczak,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2008-02-21,Oral Roberts,A
J. Humphrey,F,33,2,5,0,2,2,2,1,3,4,1,3,2,3,2,6,TRUE,2008-02-21,Oral Roberts,A
S. Johnson,F,13,4,7,2,2,1,2,2,1,3,0,1,0,1,2,11,TRUE,2008-02-21,Oral Roberts,A
K. Simms,C,9,1,2,0,0,0,0,1,2,3,0,0,1,1,4,2,FALSE,2008-02-21,Oral Roberts,A
T. Blackwell,G,38,6,13,2,5,0,0,0,0,0,2,0,0,3,1,14,FALSE,2008-02-21,Oral Roberts,A
A. Hemingway,G,7,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,FALSE,2008-02-21,Oral Roberts,A
N. Balch,G,27,0,2,0,1,0,0,0,0,0,3,0,0,0,3,0,FALSE,2008-02-21,Oral Roberts,A
R. Hamilton,G,30,7,12,3,6,5,5,1,0,1,2,4,0,4,2,22,FALSE,2008-02-21,Oral Roberts,A
TEAM,NA,NA,24,53,8,19,8,9,11,15,26,9,10,4,14,23,64,FALSE,2008-02-21,Oral Roberts,A
