player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Johnson,F,6,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,TRUE,2007-12-29,Milwaukee,H
R. Dermody,F,36,1,5,1,2,0,0,0,1,1,2,1,3,2,0,3,TRUE,2007-12-29,Milwaukee,H
T. Nelson,C,19,5,8,0,0,3,4,0,3,3,0,0,2,0,1,13,TRUE,2007-12-29,Milwaukee,H
B. Jones,G,30,1,5,0,1,6,8,3,7,10,5,1,0,3,3,8,TRUE,2007-12-29,Milwaukee,H
B. Ewing,G,40,10,19,2,6,2,3,1,4,5,5,0,0,5,1,24,TRUE,2007-12-29,Milwaukee,H
J. Taylor,F,22,1,2,0,1,0,0,0,6,6,2,1,2,2,5,2,FALSE,2007-12-29,Milwaukee,H
T. Bunker,F,17,2,4,2,3,2,2,0,2,2,1,2,0,3,2,8,FALSE,2007-12-29,Milwaukee,H
B. Songondo,C,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2007-12-29,Milwaukee,H
M. Linskens,C,6,1,1,0,0,0,1,0,1,1,0,0,0,1,1,2,FALSE,2007-12-29,Milwaukee,H
E. Platt,G,21,1,4,1,2,3,6,0,2,2,0,0,0,2,1,6,FALSE,2007-12-29,Milwaukee,H
TEAM,NA,NA,22,49,6,15,16,24,5,29,34,15,5,7,20,14,66,FALSE,2007-12-29,Milwaukee,H
