player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Lewis,F,35,3,7,0,1,0,0,0,1,1,1,0,0,1,3,6,TRUE,2010-01-04,UC Irvine,A
W. Taylor,F,14,2,4,0,0,4,4,3,1,4,0,1,1,1,5,8,TRUE,2010-01-04,UC Irvine,A
K. Odister,G,31,8,9,3,4,4,5,2,0,2,4,1,0,2,2,23,TRUE,2010-01-04,UC Irvine,A
L. Keeler,G,34,12,18,6,11,8,8,1,3,4,3,0,1,3,3,38,TRUE,2010-01-04,UC Irvine,A
S. Lewis,G,26,3,5,0,0,3,4,0,7,7,4,2,0,4,4,9,TRUE,2010-01-04,UC Irvine,A
D. Hanson,F,22,2,4,2,3,0,0,3,3,6,4,0,0,0,3,6,FALSE,2010-01-04,UC Irvine,A
R. Darling,F,20,1,1,0,0,0,0,0,5,5,2,0,1,1,1,2,FALSE,2010-01-04,UC Irvine,A
J. Brown,G,13,1,4,0,0,1,2,0,1,1,1,1,0,1,3,3,FALSE,2010-01-04,UC Irvine,A
C. Anderson,G,5,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,FALSE,2010-01-04,UC Irvine,A
TEAM,NA,NA,32,53,11,19,20,23,11,22,33,19,6,3,14,24,95,FALSE,2010-01-04,UC Irvine,A
