player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Thomas,G,27,5,7,0,0,0,1,1,5,6,3,1,0,6,4,10,TRUE,2015-12-05,NJIT,A
J. Gantz,G,26,7,10,2,3,2,2,1,1,2,2,0,2,0,3,18,TRUE,2015-12-05,NJIT,A
M. Harris,G,20,1,4,1,3,1,2,0,0,0,3,0,0,3,4,4,TRUE,2015-12-05,NJIT,A
R. Jones,G,19,3,8,3,7,1,1,0,1,1,0,1,0,1,1,10,TRUE,2015-12-05,NJIT,A
I. White,G,34,4,10,2,8,1,2,0,5,5,5,1,0,2,1,11,TRUE,2015-12-05,NJIT,A
T. Livingston,F,21,5,7,2,4,2,2,1,3,4,1,0,0,0,1,14,FALSE,2015-12-05,NJIT,A
L. Primerano,G,14,1,3,0,1,0,0,2,1,3,0,0,0,1,4,2,FALSE,2015-12-05,NJIT,A
D. Mlachnik,G,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-12-05,NJIT,A
M. Cornelius,G,17,3,4,2,2,0,0,2,1,3,1,0,0,2,2,8,FALSE,2015-12-05,NJIT,A
K. Hayes II,G,16,0,5,0,2,0,0,1,3,4,0,0,0,1,2,0,FALSE,2015-12-05,NJIT,A
TEAM,NA,NA,29,58,12,30,7,10,9,23,32,15,3,2,18,22,77,FALSE,2015-12-05,NJIT,A
