player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Wilson,F,20,6,7,0,0,8,10,2,3,5,2,0,0,6,4,20,TRUE,2021-02-27,UM Kansas City,H
M. Dentlinger,F,35,4,5,0,0,8,12,1,2,3,2,0,0,1,0,16,TRUE,2021-02-27,UM Kansas City,H
B. Scheierman,G,36,4,8,2,3,6,6,0,5,5,3,1,0,3,3,16,TRUE,2021-02-27,UM Kansas City,H
C. Easley,G,28,2,4,1,2,2,2,1,4,5,2,1,0,1,3,7,TRUE,2021-02-27,UM Kansas City,H
A. Arians,G,31,3,4,0,0,5,5,0,4,4,2,0,1,1,2,11,TRUE,2021-02-27,UM Kansas City,H
L. Appel,F,22,5,5,0,0,6,7,0,2,2,0,0,0,3,3,16,FALSE,2021-02-27,UM Kansas City,H
A. Fiegen,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-02-27,UM Kansas City,H
W. Mfum,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2021-02-27,UM Kansas City,H
M. Mims,G,24,1,1,1,1,0,0,0,0,0,2,1,0,0,2,3,FALSE,2021-02-27,UM Kansas City,H
TEAM,NA,NA,25,34,4,6,35,42,5,21,26,13,3,1,16,18,89,FALSE,2021-02-27,UM Kansas City,H
