player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
P. Lawrence-Ricks,F,37,3,9,0,3,5,5,1,7,8,1,2,0,2,4,11,TRUE,2014-12-13,VMI,A
E. Truog,C,29,10,15,3,3,3,8,1,12,13,1,2,0,3,1,26,TRUE,2014-12-13,VMI,A
M. Thomas,G,32,4,12,1,4,3,3,1,3,4,3,0,0,1,4,12,TRUE,2014-12-13,VMI,A
J. Griffin,G,34,4,7,0,2,5,7,0,0,0,0,2,0,3,4,13,TRUE,2014-12-13,VMI,A
K.J. Lee,G,40,3,7,0,0,0,1,1,7,8,3,1,0,7,0,6,TRUE,2014-12-13,VMI,A
C. Lewis,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-12-13,VMI,A
O. Momah,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2014-12-13,VMI,A
C. McClenaghan,C,10,2,3,1,2,0,0,0,1,1,0,0,0,0,2,5,FALSE,2014-12-13,VMI,A
T. Whitfield,G,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-12-13,VMI,A
N. Colletta,G,15,2,5,0,2,0,0,0,0,0,0,0,0,0,1,4,FALSE,2014-12-13,VMI,A
TEAM,NA,NA,28,59,5,17,16,24,6,32,38,8,7,0,16,17,77,FALSE,2014-12-13,VMI,A
