player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
W. Green,F,27,4,8,0,1,3,4,1,3,4,0,1,3,1,2,11,TRUE,2014-01-11,North Florida,A
K. Smith,F,30,9,13,3,4,6,12,4,3,7,0,2,0,4,2,27,TRUE,2014-01-11,North Florida,A
B. Pegg,F,27,3,8,0,0,0,0,2,1,3,3,0,0,2,2,6,TRUE,2014-01-11,North Florida,A
R. Andrews,G,17,0,2,0,0,0,2,1,1,2,3,1,0,1,0,0,TRUE,2014-01-11,North Florida,A
A. Graham,G,14,0,1,0,0,0,0,0,0,0,0,2,0,1,0,0,TRUE,2014-01-11,North Florida,A
K. Sikora,C,20,0,1,0,0,2,2,0,2,2,0,1,1,2,3,2,FALSE,2014-01-11,North Florida,A
H. Miller,G,34,2,6,0,2,1,2,1,0,1,1,1,0,3,3,5,FALSE,2014-01-11,North Florida,A
G. Baral,G,12,0,2,0,2,0,0,0,0,0,1,0,0,0,0,0,FALSE,2014-01-11,North Florida,A
B.J. Glasford,G,19,4,5,1,1,0,0,1,1,2,2,2,0,0,3,9,FALSE,2014-01-11,North Florida,A
TEAM,NA,NA,22,46,4,10,12,22,11,13,24,10,10,4,14,15,60,FALSE,2014-01-11,North Florida,A
