game_id,date,opponent,location,team_score,opp_score,record
233250008,2003-11-21,Arkansas,A,60,89,0-1 (0-0)
233300052,2003-11-26,Florida State,A,54,99,0-2 (0-0)
233332447,2003-11-29,Wiley,H,96,59,1-2 (0-0)
233352447,2003-12-01,Dillard,H,79,68,2-2 (0-0)
233442447,2003-12-10,Southern,H,83,80,3-2 (0-0)
233472640,2003-12-13,Texas Southern,A,47,65,3-3 (0-0)
233492447,2003-12-15,Mobile,H,81,71,4-3 (0-0)
233512447,2003-12-17,Loyola New Orleans,H,66,63,5-3 (0-0)
233552447,2003-12-21,Birmingham-Southern,H,80,88,5-4 (0-0)
233620145,2003-12-28,Ole Miss,A,46,79,5-5 (0-0)
233652655,2003-12-31,Tulane,A,56,61,5-6 (0-0)
240082534,2004-01-08,Sam Houston State,A,52,68,5-7 (0-1)
240100326,2004-01-10,Texas State,A,64,69,5-8 (0-2)
240152466,2004-01-15,Northwestern State,A,55,90,5-9 (0-3)
240172447,2004-01-17,UTSA,H,79,83,5-10 (0-4)
240222447,2004-01-22,McNeese,H,57,78,5-11 (0-5)
240242447,2004-01-24,UL Monroe,H,72,73,5-12 (0-6)
240290250,2004-01-29,UT Arlington,A,69,80,5-13 (0-7)
240312636,2004-01-31,UTSA,A,67,83,5-14 (0-8)
240382447,2004-02-07,Sam Houston State,H,63,71,5-15 (0-9)
240432447,2004-02-12,Northwestern State,H,77,78,5-16 (0-10)
240452545,2004-02-14,SE Louisiana,A,70,80,5-17 (0-11)
240502447,2004-02-19,Lamar,H,83,79,6-17 (1-11)
240522617,2004-02-21,Stephen F. Austin,A,50,65,6-18 (1-12)
240592447,2004-02-28,UT Arlington,H,67,79,6-19 (1-13)
240612447,2004-03-01,Texas State,H,37,61,6-20 (1-14)
240652377,2004-03-05,McNeese,A,64,81,6-21 (1-15)
