player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Nelson,F,26,4,9,1,3,0,0,6,4,10,1,3,2,3,3,9,TRUE,2022-01-19,Lehigh,H
R. Njoku,F,17,1,6,0,0,1,2,1,1,2,0,0,1,0,1,3,TRUE,2022-01-19,Lehigh,H
S. Yoder,G,22,2,7,0,1,0,0,1,3,4,0,1,0,0,1,4,TRUE,2022-01-19,Lehigh,H
G. Summers,G,28,4,6,0,0,4,9,1,2,3,4,0,2,0,5,12,TRUE,2022-01-19,Lehigh,H
J. Carter Jr.,G,29,3,14,2,7,3,6,1,5,6,1,0,1,0,2,11,TRUE,2022-01-19,Lehigh,H
D. Deaver,F,22,5,11,0,0,0,1,2,5,7,2,1,0,2,0,10,FALSE,2022-01-19,Lehigh,H
J. Walker,F,14,1,6,0,2,0,0,0,3,3,0,0,0,1,1,2,FALSE,2022-01-19,Lehigh,H
A. Inge,G,21,2,4,0,0,0,0,0,1,1,2,0,0,0,4,4,FALSE,2022-01-19,Lehigh,H
P. Dorsey,G,18,2,6,2,5,0,0,1,0,1,0,0,0,0,3,6,FALSE,2022-01-19,Lehigh,H
C. Silva,G,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2022-01-19,Lehigh,H
TEAM,NA,NA,24,70,5,18,8,18,16,24,40,10,5,6,6,20,61,FALSE,2022-01-19,Lehigh,H
