player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Alexander,F,11,1,1,0,0,1,2,2,2,4,0,0,1,3,0,3,TRUE,2017-01-11,South Carolina,H
G. Williams,F,32,3,8,0,1,9,12,5,1,6,0,0,3,2,4,15,TRUE,2017-01-11,South Carolina,H
R. Hubbs III,G,35,4,11,0,2,4,4,2,5,7,2,0,1,1,1,12,TRUE,2017-01-11,South Carolina,H
J. Bone,G,20,3,10,0,1,1,3,0,1,1,1,3,0,5,0,7,TRUE,2017-01-11,South Carolina,H
J. Bowden,G,19,1,7,0,2,2,2,1,1,2,0,0,0,3,4,4,TRUE,2017-01-11,South Carolina,H
L. Evans,F,4,1,2,0,0,0,0,1,2,3,0,0,0,0,2,2,FALSE,2017-01-11,South Carolina,H
A. Schofield,G,30,2,5,0,1,1,2,1,1,2,3,0,0,2,4,5,FALSE,2017-01-11,South Carolina,H
K. Parker,G,4,0,0,0,0,0,0,0,2,2,1,0,0,2,1,0,FALSE,2017-01-11,South Carolina,H
S. Phillips,G,19,0,4,0,2,0,0,0,2,2,1,0,0,1,3,0,FALSE,2017-01-11,South Carolina,H
L. Turner,G,26,2,4,1,2,7,8,1,1,2,2,3,0,3,3,12,FALSE,2017-01-11,South Carolina,H
TEAM,NA,NA,17,52,1,11,25,33,17,20,37,10,6,5,22,22,60,FALSE,2017-01-11,South Carolina,H
