player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Couisnard,F,27,8,13,2,7,2,4,1,2,3,2,3,1,2,3,20,TRUE,2011-01-15,Oral Roberts,A
S. Johnson,F,41,4,10,3,6,3,4,3,4,7,0,1,0,3,1,14,TRUE,2011-01-15,Oral Roberts,A
B. KamwaB,C,17,0,0,0,0,0,0,0,1,1,0,0,0,2,5,0,TRUE,2011-01-15,Oral Roberts,A
B. Lewis,G,22,4,8,1,2,0,0,1,1,2,1,0,0,2,1,9,TRUE,2011-01-15,Oral Roberts,A
R. Chamberlain,G,42,4,13,1,8,0,1,3,5,8,1,2,0,4,4,9,TRUE,2011-01-15,Oral Roberts,A
M. Rockmann,F,24,2,6,0,3,2,2,0,2,2,0,1,0,5,1,6,FALSE,2011-01-15,Oral Roberts,A
T. Hall,F,31,1,5,0,3,0,0,1,2,3,0,1,1,1,3,2,FALSE,2011-01-15,Oral Roberts,A
M. Gholston Jr.,G,10,0,1,0,1,0,0,0,1,1,1,2,0,0,1,0,FALSE,2011-01-15,Oral Roberts,A
D. Dibble,G,11,1,2,1,1,0,0,0,0,0,0,0,1,1,3,3,FALSE,2011-01-15,Oral Roberts,A
TEAM,NA,NA,24,58,8,31,7,11,12,20,32,5,10,3,20,22,63,FALSE,2011-01-15,Oral Roberts,A
