player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
F. Dougherty,F,28,4,6,0,1,2,3,1,9,10,2,0,2,2,5,10,TRUE,2014-01-25,NJIT,H
D. Nelson-Henry,C,23,0,4,0,0,10,13,3,8,11,2,0,1,2,2,10,TRUE,2014-01-25,NJIT,H
T. Hicks,G,37,6,15,4,6,7,9,1,3,4,4,0,2,2,2,23,TRUE,2014-01-25,NJIT,H
J. Lewis,G,25,1,3,1,3,4,4,1,3,4,2,0,0,3,3,7,TRUE,2014-01-25,NJIT,H
M. Jackson-Cartwright,G,39,5,10,4,6,9,9,0,4,4,4,4,0,3,2,23,TRUE,2014-01-25,NJIT,H
D. Jones,F,4,1,1,0,0,0,0,1,0,1,0,0,0,1,1,2,FALSE,2014-01-25,NJIT,H
C. Gunter,F,12,0,2,0,0,2,2,1,1,2,0,0,0,1,5,2,FALSE,2014-01-25,NJIT,H
H. Brooks,F,13,4,8,0,0,1,2,3,0,3,0,0,1,1,4,9,FALSE,2014-01-25,NJIT,H
D. Jok,G,11,1,2,1,2,0,0,0,1,1,0,0,0,1,3,3,FALSE,2014-01-25,NJIT,H
M. Howard,G,4,0,0,0,0,0,0,0,1,1,2,0,0,1,0,0,FALSE,2014-01-25,NJIT,H
T. Bagtas,G,4,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,FALSE,2014-01-25,NJIT,H
TEAM,NA,NA,22,51,10,18,35,42,13,33,46,16,4,6,18,28,89,FALSE,2014-01-25,NJIT,H
