player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Acox,F,21,4,8,0,0,0,1,1,1,2,0,0,0,2,3,8,TRUE,2015-12-19,Dayton,A
M. Rafferty,F,26,2,5,0,0,0,0,4,1,5,1,0,0,1,3,4,TRUE,2015-12-19,Dayton,A
D. Sibley,G,18,0,5,0,3,0,0,0,1,1,0,0,0,1,0,0,TRUE,2015-12-19,Dayton,A
D. Fowler,G,26,2,4,1,2,0,0,0,1,1,1,0,0,1,1,5,TRUE,2015-12-19,Dayton,A
S. Croone,G,30,5,12,1,5,0,0,0,2,2,3,0,0,4,2,11,TRUE,2015-12-19,Dayton,A
K. Ferrara,F,14,1,2,0,0,1,1,1,2,3,1,0,0,0,3,3,FALSE,2015-12-19,Dayton,A
G. Beans,F,19,4,9,3,7,1,1,0,1,1,1,1,0,2,2,12,FALSE,2015-12-19,Dayton,A
A. Brown,G,10,0,2,0,2,0,0,0,1,1,2,0,0,0,1,0,FALSE,2015-12-19,Dayton,A
J. Davis III,G,29,3,7,1,2,0,0,0,2,2,3,2,0,1,0,7,FALSE,2015-12-19,Dayton,A
L. Wideman,G,7,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,FALSE,2015-12-19,Dayton,A
TEAM,NA,NA,21,55,6,21,2,3,7,13,20,12,4,0,12,16,50,FALSE,2015-12-19,Dayton,A
