player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
L. Sanders,F,38,3,8,0,1,2,3,2,9,11,2,2,0,6,1,8,TRUE,2007-02-15,Central Arkansas,A
J. Davis,C,18,4,7,0,0,4,6,4,4,8,2,0,0,3,5,12,TRUE,2007-02-15,Central Arkansas,A
S. Musa,C,18,0,4,0,0,2,4,3,1,4,2,0,0,0,5,2,TRUE,2007-02-15,Central Arkansas,A
B. Chappell,G,40,8,12,6,9,0,0,0,1,1,2,1,0,2,3,22,TRUE,2007-02-15,Central Arkansas,A
M. Barrow,G,30,2,8,1,4,2,2,0,2,2,6,2,0,1,1,7,TRUE,2007-02-15,Central Arkansas,A
S. Mahoney,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2007-02-15,Central Arkansas,A
R. Sansom,G,5,0,1,0,1,0,0,1,0,1,2,0,0,0,0,0,FALSE,2007-02-15,Central Arkansas,A
D. Hopkins,G,30,7,12,3,5,8,11,1,2,3,2,0,1,2,1,25,FALSE,2007-02-15,Central Arkansas,A
C. Todd,G,18,3,6,2,4,2,3,0,0,0,2,1,0,4,3,10,FALSE,2007-02-15,Central Arkansas,A
TEAM,NA,NA,27,58,12,24,20,29,15,20,35,20,6,1,18,19,86,FALSE,2007-02-15,Central Arkansas,A
