player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Kiser,F,15,0,3,0,0,0,0,2,2,4,0,0,0,2,3,0,TRUE,2017-12-20,UC Riverside,A
M. Golder,F,26,1,9,0,4,3,4,2,4,6,0,3,0,1,5,5,TRUE,2017-12-20,UC Riverside,A
J. Sorolla,C,17,2,3,0,0,2,2,3,1,4,1,0,0,2,2,6,TRUE,2017-12-20,UC Riverside,A
M. Joseph,G,35,5,9,2,6,3,4,1,2,3,3,3,0,3,3,15,TRUE,2017-12-20,UC Riverside,A
B. Evelyn,G,32,6,17,1,10,0,0,1,1,2,3,3,0,3,4,13,TRUE,2017-12-20,UC Riverside,A
P. Hazen,F,3,0,0,0,0,1,2,0,0,0,0,0,0,0,0,1,FALSE,2017-12-20,UC Riverside,A
M. Linssen,F,8,1,1,0,0,2,2,2,1,3,0,1,0,2,5,4,FALSE,2017-12-20,UC Riverside,A
M. McMillan,F,15,2,5,1,2,1,2,1,1,2,0,1,0,0,0,6,FALSE,2017-12-20,UC Riverside,A
D. Smits,C,23,3,5,0,0,1,1,2,5,7,2,0,0,4,4,7,FALSE,2017-12-20,UC Riverside,A
M. Bradford,G,26,1,11,0,10,1,2,1,3,4,1,2,1,1,5,3,FALSE,2017-12-20,UC Riverside,A
TEAM,NA,NA,21,63,4,32,14,19,18,21,39,10,13,1,18,31,60,FALSE,2017-12-20,UC Riverside,A
