player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
Z. Nelson,F,34,7,14,2,6,0,3,1,4,5,2,1,2,1,4,16,TRUE,2015-01-31,UMKC,H
M. Bruneel,F,40,6,13,1,5,2,3,5,2,7,0,0,0,4,3,15,TRUE,2015-01-31,UMKC,H
B. Gubler,F,6,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,TRUE,2015-01-31,UMKC,H
D. Williams,G,29,5,14,4,11,0,0,0,3,3,2,1,0,1,3,14,TRUE,2015-01-31,UMKC,H
M. Davis,G,37,4,6,0,0,0,0,0,7,7,7,0,1,2,2,8,TRUE,2015-01-31,UMKC,H
B. Evans,F,11,0,3,0,0,0,0,5,1,6,0,0,1,0,1,0,FALSE,2015-01-31,UMKC,H
D. Hamilton,F,8,0,0,0,0,0,0,0,1,1,1,0,2,0,2,0,FALSE,2015-01-31,UMKC,H
A. Carr,G,17,0,3,0,2,0,0,1,4,5,1,0,0,1,2,0,FALSE,2015-01-31,UMKC,H
J. Jackson,G,18,2,4,0,2,2,2,0,2,2,6,0,0,2,2,6,FALSE,2015-01-31,UMKC,H
TEAM,NA,NA,24,58,7,26,4,8,13,27,40,19,2,6,15,19,59,FALSE,2015-01-31,UMKC,H
