player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
Z. Nelson,F,27,2,8,0,3,2,3,3,2,5,2,4,2,2,3,6,TRUE,2015-01-10,Seattle,H
M. Bruneel,F,39,10,15,4,6,3,3,4,7,11,1,0,0,1,3,27,TRUE,2015-01-10,Seattle,H
B. Gubler,F,17,0,4,0,0,0,0,3,3,6,1,0,0,1,3,0,TRUE,2015-01-10,Seattle,H
D. Williams,G,32,3,10,1,7,8,9,0,3,3,2,0,0,2,2,15,TRUE,2015-01-10,Seattle,H
M. Davis,G,28,1,5,1,1,4,6,2,3,5,6,1,0,2,1,7,TRUE,2015-01-10,Seattle,H
B. Evans,F,23,2,5,0,1,4,5,3,0,3,2,0,0,1,4,8,FALSE,2015-01-10,Seattle,H
C. Ross,F,13,1,2,1,1,1,2,0,2,2,1,0,0,0,2,4,FALSE,2015-01-10,Seattle,H
A. Carr,G,13,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,FALSE,2015-01-10,Seattle,H
J. Jackson,G,8,1,4,1,3,0,0,0,1,1,0,0,0,0,1,3,FALSE,2015-01-10,Seattle,H
TEAM,NA,NA,20,54,8,23,22,28,17,22,39,16,5,2,10,20,70,FALSE,2015-01-10,Seattle,H
