player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
F. Fidler,F,29,3,10,2,6,7,8,1,2,3,0,1,0,1,1,15,TRUE,2022-01-01,Oral Roberts,A
A. Arop,F,20,1,5,0,1,4,5,2,1,3,0,0,0,3,0,6,TRUE,2022-01-01,Oral Roberts,A
D. Brougham,C,14,1,4,0,0,2,4,2,3,5,0,1,0,1,2,4,TRUE,2022-01-01,Oral Roberts,A
F. Lemetti,G,32,2,12,2,9,1,2,0,2,2,2,2,0,2,2,7,TRUE,2022-01-01,Oral Roberts,A
M. Smith,G,27,2,5,1,3,1,2,1,5,6,1,1,1,3,2,6,TRUE,2022-01-01,Oral Roberts,A
D. Evans,F,18,2,4,1,3,0,1,0,3,3,1,0,0,0,1,5,FALSE,2022-01-01,Oral Roberts,A
N. Ferrarini,G,24,2,10,1,6,0,0,0,1,1,0,1,0,3,2,5,FALSE,2022-01-01,Oral Roberts,A
G. Frickenstein,G,7,2,2,0,0,0,0,0,1,1,0,0,0,0,0,4,FALSE,2022-01-01,Oral Roberts,A
D. Hughes,G,7,2,4,0,0,0,2,1,2,3,0,0,0,4,3,4,FALSE,2022-01-01,Oral Roberts,A
K. Luedtke,G,22,1,7,1,6,3,4,0,4,4,4,1,0,1,4,6,FALSE,2022-01-01,Oral Roberts,A
TEAM,NA,NA,18,63,8,34,18,28,7,24,31,8,7,1,18,17,62,FALSE,2022-01-01,Oral Roberts,A
