player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Walls,F,22,0,4,0,0,4,5,4,7,11,4,1,5,2,4,4,TRUE,2007-12-18,Charlotte,H
J. Jordan,C,25,5,6,0,0,1,3,2,3,5,2,0,4,4,4,11,TRUE,2007-12-18,Charlotte,H
B. Uzoh,G,35,4,11,1,3,2,3,1,3,4,3,2,1,3,3,11,TRUE,2007-12-18,Charlotte,H
R. Earls,G,31,5,7,1,2,4,6,1,0,1,3,0,0,0,3,15,TRUE,2007-12-18,Charlotte,H
B. McDade,G,35,5,8,2,4,4,6,0,4,4,4,1,0,2,1,16,TRUE,2007-12-18,Charlotte,H
R. Reese,F,12,3,5,2,3,0,1,0,3,3,1,1,0,1,3,8,FALSE,2007-12-18,Charlotte,H
B. Wheatley,F,26,4,8,0,0,2,5,2,5,7,0,2,0,2,1,10,FALSE,2007-12-18,Charlotte,H
S. MitchellS,C,7,0,0,0,0,0,0,0,1,1,0,0,0,2,2,0,FALSE,2007-12-18,Charlotte,H
G. Andrews,G,7,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2007-12-18,Charlotte,H
TEAM,NA,NA,26,51,6,12,17,29,13,27,40,17,7,10,17,21,75,FALSE,2007-12-18,Charlotte,H
