player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
I. Joyner,F,21,3,4,0,1,2,2,0,0,0,1,0,1,0,2,8,TRUE,2019-11-16,UMass Lowell,A
D. Jensen,G,12,1,4,1,3,0,0,0,1,1,0,0,0,2,1,3,TRUE,2019-11-16,UMass Lowell,A
J. Lord,G,28,2,10,2,6,1,2,0,2,2,1,2,0,0,2,7,TRUE,2019-11-16,UMass Lowell,A
J. Hayes,G,37,5,7,0,0,0,0,2,4,6,8,3,0,4,4,10,TRUE,2019-11-16,UMass Lowell,A
M. Watkins,G,30,2,9,1,3,0,0,0,2,2,1,2,0,0,3,5,TRUE,2019-11-16,UMass Lowell,A
J. Minor,F,19,3,5,0,0,2,4,7,1,8,1,0,0,1,2,8,FALSE,2019-11-16,UMass Lowell,A
Z. Reid,G,25,4,13,1,3,2,3,4,4,8,0,3,0,0,1,11,FALSE,2019-11-16,UMass Lowell,A
J. McKoy,G,15,1,3,0,1,0,0,1,0,1,0,1,0,0,1,2,FALSE,2019-11-16,UMass Lowell,A
M. Derring,G,13,2,5,2,4,0,0,0,1,1,0,1,0,2,1,6,FALSE,2019-11-16,UMass Lowell,A
TEAM,NA,NA,23,60,7,21,7,11,14,18,32,12,12,1,10,17,60,FALSE,2019-11-16,UMass Lowell,A
