player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Galvin,F,28,1,2,0,0,0,0,1,3,4,1,1,2,0,4,2,TRUE,2010-12-04,Central Connecticut,H
K. Svrdlik,F,40,9,15,0,0,2,4,2,9,11,0,1,2,0,3,20,TRUE,2010-12-04,Central Connecticut,H
M. Seilund,F,12,0,1,0,0,4,4,0,0,0,0,0,0,1,1,4,TRUE,2010-12-04,Central Connecticut,H
N. Gibbs,F,13,0,2,0,0,0,0,0,1,1,0,0,0,2,1,0,TRUE,2010-12-04,Central Connecticut,H
T. Grier,G,15,2,4,0,1,0,2,2,0,2,0,0,0,1,0,4,TRUE,2010-12-04,Central Connecticut,H
M. Scott,G,40,5,10,0,3,4,4,0,5,5,4,6,0,6,4,14,FALSE,2010-12-04,Central Connecticut,H
D. Dockery,G,30,2,4,0,2,0,0,1,2,3,3,3,0,2,2,4,FALSE,2010-12-04,Central Connecticut,H
T. Reynolds,G,18,0,3,0,1,0,0,0,1,1,1,0,0,1,0,0,FALSE,2010-12-04,Central Connecticut,H
B. Smith,G,4,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2010-12-04,Central Connecticut,H
TEAM,NA,NA,19,43,0,8,10,14,7,22,29,9,11,4,13,15,48,FALSE,2010-12-04,Central Connecticut,H
