player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Cain,F,27,5,9,0,0,5,7,6,10,16,1,0,1,3,2,15,TRUE,2005-12-23,Loyola MD,H
A. Joseph,F,34,9,14,5,8,1,1,2,2,4,0,0,2,2,0,24,TRUE,2005-12-23,Loyola MD,H
M. Forkin,F,1,1,1,1,1,0,0,0,1,1,0,0,0,1,0,3,TRUE,2005-12-23,Loyola MD,H
L. Mikalauskas,F,28,4,11,0,0,2,2,2,2,4,1,0,0,1,2,10,TRUE,2005-12-23,Loyola MD,H
D. Shiembob,F,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,TRUE,2005-12-23,Loyola MD,H
M. DianeM,F,29,2,5,0,1,7,8,1,4,5,4,2,0,1,0,11,FALSE,2005-12-23,Loyola MD,H
T. Soroye,C,11,1,3,0,0,0,0,1,1,2,0,0,1,2,5,2,FALSE,2005-12-23,Loyola MD,H
B. Campbell,G,11,1,3,1,2,1,3,0,2,2,0,1,0,0,1,4,FALSE,2005-12-23,Loyola MD,H
J.R. Reynolds,G,31,7,15,5,7,6,8,0,4,4,6,1,0,0,1,25,FALSE,2005-12-23,Loyola MD,H
S. Singletary,G,26,1,6,1,2,1,2,3,2,5,7,1,0,3,3,4,FALSE,2005-12-23,Loyola MD,H
M. Deasey,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2005-12-23,Loyola MD,H
TEAM,NA,NA,31,67,13,21,23,31,18,33,51,20,5,4,13,15,98,FALSE,2005-12-23,Loyola MD,H
