player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Frye,F,34,4,9,1,2,6,8,2,7,9,3,1,0,1,1,15,TRUE,2016-12-11,Thomas GA,H
L. Thomas,C,24,5,7,0,0,4,4,2,8,10,2,1,9,3,3,14,TRUE,2016-12-11,Thomas GA,H
T. O'Neal,G,3,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,TRUE,2016-12-11,Thomas GA,H
J. Bell,G,30,2,8,0,2,8,10,1,3,4,3,2,0,2,2,12,TRUE,2016-12-11,Thomas GA,H
J. Powell,G,18,2,6,2,4,3,3,0,2,2,2,5,1,2,4,9,TRUE,2016-12-11,Thomas GA,H
A. Ward,F,16,0,0,0,0,0,4,0,0,0,0,0,5,1,4,0,FALSE,2016-12-11,Thomas GA,H
L. Kamber,F,6,0,1,0,0,0,0,0,2,2,0,1,0,0,1,0,FALSE,2016-12-11,Thomas GA,H
D. Harris,G,18,6,10,4,5,6,7,1,3,4,1,1,0,1,4,22,FALSE,2016-12-11,Thomas GA,H
Z. Young,G,17,1,5,1,4,7,8,0,0,0,2,0,0,2,2,10,FALSE,2016-12-11,Thomas GA,H
S. Repichowski,G,30,4,10,3,8,0,0,0,6,6,0,0,0,1,1,11,FALSE,2016-12-11,Thomas GA,H
B. Weaver,G,4,1,1,0,0,0,1,0,0,0,0,1,0,1,1,2,FALSE,2016-12-11,Thomas GA,H
TEAM,NA,NA,25,57,11,25,34,45,7,36,43,13,13,15,14,23,95,FALSE,2016-12-11,Thomas GA,H
