player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
W. Hall,F,31,4,7,1,4,4,5,3,3,6,0,1,0,2,0,13,TRUE,2014-03-01,Delaware,H
A. Thomas,F,18,1,6,0,1,0,0,2,2,4,0,0,0,1,1,2,TRUE,2014-03-01,Delaware,H
J. Hall,F,2,1,1,1,1,0,0,0,2,2,0,0,0,0,0,3,TRUE,2014-03-01,Delaware,H
N. Johnson,G,36,4,9,4,8,1,1,0,3,3,0,1,2,0,5,13,TRUE,2014-03-01,Delaware,H
A. Stitt,G,31,4,9,2,4,1,1,1,0,1,3,0,0,2,4,11,TRUE,2014-03-01,Delaware,H
A. Baru,F,24,4,8,0,0,1,3,2,6,8,4,1,1,0,3,9,FALSE,2014-03-01,Delaware,H
D. Wishon,C,15,2,7,0,0,2,2,3,2,5,0,0,2,3,4,6,FALSE,2014-03-01,Delaware,H
C. Barry,G,33,7,13,5,7,8,10,0,1,1,2,0,0,2,1,27,FALSE,2014-03-01,Delaware,H
T. Johnson,G,10,1,3,0,1,0,0,2,3,5,1,0,1,1,1,2,FALSE,2014-03-01,Delaware,H
TEAM,NA,NA,28,63,13,26,17,22,15,22,37,10,3,6,12,19,86,FALSE,2014-03-01,Delaware,H
