player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. James,F,19,0,3,0,0,0,0,2,4,6,2,0,0,1,1,0,TRUE,2015-03-12,Louisville,N
B. Johnson,F,28,7,15,0,0,8,9,2,5,7,2,0,1,2,2,22,TRUE,2015-03-12,Louisville,N
J.P. Tokoto,F,27,1,4,0,0,0,0,1,5,6,3,1,0,3,4,2,TRUE,2015-03-12,Louisville,N
J. Jackson,F,24,4,7,0,1,2,2,1,4,5,1,0,0,1,3,10,TRUE,2015-03-12,Louisville,N
M. Paige,G,36,4,9,3,6,2,2,0,3,3,5,4,0,1,0,13,TRUE,2015-03-12,Louisville,N
J. Simmons,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-03-12,Louisville,N
K. Meeks,F,19,4,9,0,0,1,2,3,2,5,0,0,2,0,1,9,FALSE,2015-03-12,Louisville,N
I. Hicks,F,12,2,3,0,0,0,0,0,1,1,1,0,0,1,3,4,FALSE,2015-03-12,Louisville,N
J. Berry II,G,20,3,6,2,3,0,0,0,1,1,1,0,0,2,3,8,FALSE,2015-03-12,Louisville,N
N. Britt,G,13,0,3,0,1,2,2,0,2,2,1,0,0,0,1,2,FALSE,2015-03-12,Louisville,N
TEAM,NA,NA,25,59,5,11,15,17,10,28,38,16,5,3,12,18,70,FALSE,2015-03-12,Louisville,N
