player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Leter,F,30,4,7,0,1,7,10,1,2,3,1,0,0,3,1,15,TRUE,2022-01-01,Abilene Christian,H
H. Schofield,F,25,2,6,0,1,6,6,0,8,8,1,0,0,1,3,10,TRUE,2022-01-01,Abilene Christian,H
F. Staine,F,29,2,7,0,3,2,3,1,5,6,1,0,1,5,5,6,TRUE,2022-01-01,Abilene Christian,H
N. Gonsalves,G,27,0,3,0,3,1,2,1,1,2,0,1,1,1,2,1,TRUE,2022-01-01,Abilene Christian,H
C. Gooden,G,27,1,8,0,3,2,2,0,3,3,1,2,0,4,3,4,TRUE,2022-01-01,Abilene Christian,H
T. Allfrey,F,15,2,3,0,0,2,4,1,4,5,1,1,2,4,3,6,FALSE,2022-01-01,Abilene Christian,H
J. Nicolds,F,10,1,1,0,0,0,0,1,4,5,0,0,0,1,3,2,FALSE,2022-01-01,Abilene Christian,H
I. Pope,G,16,0,4,0,3,0,0,2,3,5,2,1,1,3,5,0,FALSE,2022-01-01,Abilene Christian,H
E. Elniel,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2022-01-01,Abilene Christian,H
B. Gilbert,G,20,2,4,2,4,0,0,1,2,3,3,1,0,5,4,6,FALSE,2022-01-01,Abilene Christian,H
TEAM,NA,NA,14,43,2,18,20,27,9,34,43,10,6,5,27,29,50,FALSE,2022-01-01,Abilene Christian,H
