player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
Z. LeDay,F,22,2,9,0,3,2,2,2,1,3,0,0,0,0,3,6,TRUE,2016-02-17,Miami,A
K. Blackshear Jr.,F,23,2,6,0,1,1,2,1,7,8,0,1,0,0,4,5,TRUE,2016-02-17,Miami,A
S. Allen,G,19,1,6,1,2,2,2,0,0,0,1,0,0,5,3,5,TRUE,2016-02-17,Miami,A
D. Wilson,G,25,0,3,0,1,0,1,1,4,5,2,2,0,1,0,0,TRUE,2016-02-17,Miami,A
J. Bibbs,G,36,2,9,2,6,2,2,0,2,2,1,0,0,2,0,8,TRUE,2016-02-17,Miami,A
S. Henry,F,4,0,0,0,0,0,0,0,1,1,0,0,2,0,1,0,FALSE,2016-02-17,Miami,A
J. Hudson,G,18,2,5,2,2,0,0,1,0,1,0,0,0,2,2,6,FALSE,2016-02-17,Miami,A
J. Robinson,G,29,5,9,1,4,1,1,1,0,1,3,4,0,3,2,12,FALSE,2016-02-17,Miami,A
C. Clarke,G,24,2,7,0,1,3,4,5,2,7,1,1,0,2,0,7,FALSE,2016-02-17,Miami,A
TEAM,NA,NA,16,54,6,20,11,14,14,19,33,8,8,2,16,15,49,FALSE,2016-02-17,Miami,A
