player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Griffin,F,25,1,4,0,1,2,2,4,4,8,2,3,0,1,1,4,TRUE,2007-12-15,Arkansas,H
L. Longar,C,29,7,9,0,0,3,3,2,5,7,2,0,4,2,3,17,TRUE,2007-12-15,Arkansas,H
A. Johnson,G,30,5,13,2,6,5,6,0,1,1,0,0,1,1,3,17,TRUE,2007-12-15,Arkansas,H
T. Crocker,G,36,4,12,3,8,1,2,0,5,5,4,2,1,1,1,12,TRUE,2007-12-15,Arkansas,H
D. Godbold,G,27,1,3,1,3,2,3,1,1,2,5,1,1,2,4,5,TRUE,2007-12-15,Arkansas,H
B. Griffin,F,22,4,6,0,0,3,4,3,3,6,1,1,0,0,4,11,FALSE,2007-12-15,Arkansas,H
K. Clark,F,4,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,FALSE,2007-12-15,Arkansas,H
O. Leary,G,21,4,5,4,4,0,0,0,2,2,2,0,0,0,1,12,FALSE,2007-12-15,Arkansas,H
C. Davis,G,6,2,3,1,2,0,0,1,1,2,2,0,0,1,0,5,FALSE,2007-12-15,Arkansas,H
TEAM,NA,NA,28,56,11,25,16,20,12,23,35,18,8,7,8,17,83,FALSE,2007-12-15,Arkansas,H
