player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A.J. Jackson,F,31,6,15,2,2,5,8,4,12,16,2,1,0,3,4,19,TRUE,2005-12-17,Charleston Southern,H
C. Senat,F,8,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,TRUE,2005-12-17,Charleston Southern,H
C. BostonC,F,30,3,8,1,5,3,4,0,4,4,1,0,1,3,3,10,TRUE,2005-12-17,Charleston Southern,H
D. PalmerD,C,9,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,TRUE,2005-12-17,Charleston Southern,H
D. Coleman,G,34,9,15,6,7,7,8,0,5,5,6,0,0,2,3,31,TRUE,2005-12-17,Charleston Southern,H
T. Lee,G,24,6,9,1,1,2,3,2,2,4,2,3,0,1,5,15,FALSE,2005-12-17,Charleston Southern,H
J. Chappell,G,39,4,9,1,3,5,6,1,3,4,4,1,5,0,4,14,FALSE,2005-12-17,Charleston Southern,H
J. Clark,G,7,0,3,0,0,1,2,0,0,0,1,0,0,1,0,1,FALSE,2005-12-17,Charleston Southern,H
S. Lancaster,G,18,2,2,2,2,1,3,1,7,8,2,0,0,1,1,7,FALSE,2005-12-17,Charleston Southern,H
TEAM,NA,NA,30,62,13,21,24,34,8,35,43,19,5,6,13,22,97,FALSE,2005-12-17,Charleston Southern,H
