player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Brittain,F,22,4,6,0,0,2,3,2,7,9,1,0,1,1,5,10,TRUE,2007-02-18,UMBC,A
O. PeterkinO,C,28,6,9,0,0,1,1,0,3,3,1,0,0,3,2,13,TRUE,2007-02-18,UMBC,A
C. Lowe,G,36,6,15,3,10,4,6,2,3,5,1,0,0,0,3,19,TRUE,2007-02-18,UMBC,A
B. Macon,G,31,0,2,0,1,0,0,0,0,0,5,0,0,1,1,0,TRUE,2007-02-18,UMBC,A
T. Morris,G,24,0,5,0,3,0,0,1,0,1,1,0,0,1,3,0,TRUE,2007-02-18,UMBC,A
I. Konate,F,9,1,1,0,0,0,0,1,1,2,0,1,0,1,0,2,FALSE,2007-02-18,UMBC,A
V. Sirutis,F,9,1,3,0,0,0,0,1,0,1,0,1,1,2,1,2,FALSE,2007-02-18,UMBC,A
M. Johnson,G,11,1,1,0,0,0,0,0,1,1,1,0,1,0,0,2,FALSE,2007-02-18,UMBC,A
C. Strong,G,30,6,11,3,7,0,0,3,1,4,0,1,0,0,2,15,FALSE,2007-02-18,UMBC,A
TEAM,NA,NA,25,53,6,21,7,10,13,17,30,10,3,3,10,17,63,FALSE,2007-02-18,UMBC,A
